date,close,open,low,high,volume,pctChg,isST
2020-04-15,13.2350680000,13.4903157400,13.2161607600,13.5470374600,1699600,-1.823300,0
2020-04-16,13.2445216200,13.1877999000,13.0649028400,13.3296042000,1107483,0.071400,0
2020-04-17,13.2161607600,13.2823361000,13.1688926600,13.3579650600,1256724,-0.214100,0
2020-04-20,13.3579650600,13.3390578200,13.2445216200,13.3957795400,1276200,1.073000,0
2020-04-21,13.5943055600,13.4903157400,13.4714085000,13.8873677800,3845100,1.769300,0
2020-04-22,13.7077490000,13.4997693600,13.2634288600,13.7644707200,2496759,0.834500,0
2020-04-23,13.7739243400,13.6604809000,13.5659447000,14.1804300000,3540701,0.482800,0
2020-04-24,13.3579650600,13.6699345200,13.3296042000,13.6793881400,2329936,-3.019900,0
2020-04-27,13.1310781800,13.3579650600,13.0649028400,13.4619548800,1699700,-1.698500,0
2020-04-28,12.9325521600,13.1405318000,12.6489435600,13.2350680000,1663500,-1.511900,0
2020-04-29,13.1405318000,13.1216245600,12.8380159600,13.4241404000,1398900,1.608200,0
2020-04-30,13.4619548800,13.3201505800,13.2445216200,13.5375838400,1995800,2.446000,0
2020-05-06,13.7266562400,13.2728824800,13.2728824800,13.7644707200,1933500,1.966300,0
2020-05-07,13.5848519400,13.6793881400,13.4903157400,13.7739243400,2122500,-1.033100,0
2020-05-08,13.7172026200,13.6132128000,13.5943055600,13.8779141600,2195554,0.974300,0
2020-05-11,13.7928315800,13.8117388200,13.6604809000,13.9535431200,2017500,0.551300,0
2020-05-12,13.7172026200,13.7172026200,13.4903157400,13.8495533000,1360900,-0.548300,0
2020-05-13,13.9819039800,13.7077490000,13.6699345200,14.0575329400,2684512,1.929700,0
2020-05-14,13.7833779600,13.9724503600,13.7455634800,13.9724503600,1797300,-1.419900,0
2020-05-15,13.8022852000,13.8873677800,13.7361098600,14.0197184600,1604554,0.137200,0
2020-05-18,13.6321200400,13.9157286400,13.5848519400,13.9157286400,2094634,-1.232900,0
2020-05-19,13.6515159900,13.7388391200,13.4865723000,13.7388391200,1953000,0.142300,0
2020-05-20,13.5447877200,13.5447877200,13.4671671600,13.6418134200,1535284,-0.781800,0
2020-05-21,13.4768697300,13.6127057100,13.4477620200,13.6612185600,1262500,-0.501400,0
2020-05-22,13.4962748700,13.4768697300,13.3895466000,13.6612185600,1601871,0.144000,0
2020-05-25,13.5156800100,13.4477620200,13.4186543100,13.5641928600,972100,0.143800,0
2020-05-26,13.8455673900,13.5253825800,13.4768697300,13.8552699600,2008888,2.440800,0
2020-05-27,13.7582442600,13.8455673900,13.6515159900,13.8649725300,1788005,-0.630700,0
2020-05-28,13.8940802400,13.7582442600,13.6709211300,13.9134853800,1956754,0.987300,0
2020-05-29,14.0105110800,13.9037828100,13.7970545400,14.1075367800,2519771,0.838000,0
2020-06-01,14.2239676200,14.1075367800,14.0105110800,14.3209933200,3332219,1.523500,0
2020-06-02,14.6023678500,14.2142650500,14.1172393500,14.6993935500,5627566,2.660300,0
2020-06-03,14.3209933200,14.7479064000,14.2918856100,14.7479064000,4705841,-1.926900,0
2020-06-04,14.1172393500,14.3015881800,14.0493213600,14.3306958900,2870571,-1.422800,0
2020-06-05,14.2918856100,14.1657522000,14.0978342100,14.5732601400,3113931,1.237100,0
2020-06-08,14.2142650500,14.2627779000,14.1172393500,14.4762344400,1952418,-0.543100,0
2020-06-09,14.3598036000,14.2627779000,14.1463470600,14.7382038300,3909172,1.023900,0
2020-06-10,14.1172393500,14.3112907500,14.0105110800,14.3598036000,2302154,-1.689200,0
2020-06-11,14.0202136500,14.0008085100,13.9619982300,14.1754547700,1735541,-0.687300,0
2020-06-12,13.9522956600,13.7291365500,13.7000288400,14.0687265000,1377100,-0.484400,0
2020-06-15,13.8552699600,13.9231879500,13.8552699600,14.0881316400,1164071,-0.695400,0
2020-06-16,14.1560496300,13.9717008000,13.9231879500,14.3501010300,2056500,2.170900,0
2020-06-17,14.3501010300,14.0687265000,14.0590239300,14.5150447200,2823443,1.370800,0
2020-06-18,14.2918856100,14.2918856100,14.1657522000,14.3112907500,1446217,-0.405700,0
2020-06-19,14.2724804700,14.2627779000,14.1851573400,14.3889113100,1746900,-0.135800,0
2020-06-22,14.1560496300,14.2821830400,14.0978342100,14.4180190200,1745208,-0.815800,0
2020-06-23,13.9911059400,14.1851573400,13.9911059400,14.1948599100,1270641,-1.165200,0
2020-06-24,14.1075367800,14.0299162200,13.9814033700,14.1172393500,938900,0.832200,0
2020-06-29,13.8455673900,14.0784290700,13.8164596800,14.0784290700,1242054,-1.856900,0
2020-06-30,14.0008085100,13.8746751000,13.8649725300,14.0590239300,967441,1.121200,0
2020-07-01,14.2045624800,14.0493213600,13.9619982300,14.2530753300,1849108,1.455300,0
2020-07-02,14.3598036000,14.1172393500,14.1172393500,14.4083164500,2759108,1.092900,0
2020-07-03,14.4374241600,14.4180190200,14.3015881800,14.6411781300,2993437,0.540500,0
2020-07-06,14.9613629400,14.4568293000,14.4568293000,15.0195783600,6580842,3.629000,0
2020-07-07,14.8255269600,15.0195783600,14.6993935500,15.1166040600,5831800,-0.907900,0
2020-07-08,14.9613629400,14.7964192500,14.7479064000,15.0874963500,4491851,0.916200,0
2020-07-09,15.2330349000,15.0583886400,14.9904706500,15.2815477500,5163899,1.815800,0
2020-07-10,14.9904706500,15.1845220500,14.9322552300,15.3591683100,4127201,-1.592400,0
2020-07-13,15.4270863000,14.9613629400,14.9613629400,15.4853017200,5570972,2.912600,0
2020-07-14,15.2621426100,15.4270863000,14.9322552300,15.4950042900,4625565,-1.069200,0
2020-07-15,14.8837423800,15.2524400400,14.7479064000,15.3591683100,3601801,-2.479300,0
2020-07-16,14.4762344400,14.8740398100,14.4568293000,15.0874963500,3456589,-2.737900,0
2020-07-17,14.4568293000,14.5732601400,14.3015881800,14.6508807000,1993853,-0.134100,0
2020-07-20,14.8740398100,14.6314755600,14.5538550000,14.8837423800,2345075,2.885900,0
2020-07-21,15.0001732200,14.8740398100,14.7673115400,15.0874963500,2305764,0.848000,0
2020-07-22,14.9419578000,15.0389835000,14.8837423800,15.1263066300,2724935,-0.388100,0
2020-07-23,14.8352295300,14.7673115400,14.4665318700,14.8837423800,2766945,-0.714300,0
2020-07-24,14.2821830400,14.7673115400,14.2627779000,14.9128500900,2775937,-3.727900,0
2020-07-27,14.3015881800,14.2918856100,14.0202136500,14.4471267300,1571961,0.135900,0
2020-07-28,14.2918856100,14.4568293000,14.1463470600,14.4859370100,1290400,-0.067800,0
2020-07-29,14.4762344400,14.2433727600,14.0978342100,14.5150447200,1583754,1.289900,0
2020-07-30,14.6799884100,14.4568293000,14.4180190200,14.7770141100,2163047,1.407500,0
2020-07-31,14.8158243900,14.7285012600,14.5829627100,14.8934449500,2521900,0.925300,0
2020-08-03,15.1263066300,14.8740398100,14.8158243900,15.3203580300,3780377,2.095600,0
2020-08-04,14.9419578000,15.0486860700,14.8643372400,15.1166040600,2433527,-1.218700,0
2020-08-05,14.9904706500,14.9128500900,14.6896909800,15.0389835000,2107655,0.324700,0
2020-08-06,14.8352295300,14.9613629400,14.6993935500,15.0971989200,1870600,-1.035600,0
2020-08-07,14.5635575700,14.8643372400,14.3889113100,14.8837423800,2000900,-1.831300,0
2020-08-10,14.9225526600,14.5538550000,14.5247472900,14.9225526600,1935600,2.465000,0
2020-08-11,14.9128500900,15.0001732200,14.7964192500,15.2233323300,3683500,-0.065000,0
2020-08-12,14.5538550000,14.6508807000,14.3209933200,14.7090961200,3046064,-2.407300,0
2020-08-13,14.9419578000,14.5538550000,14.5538550000,14.9710655100,3080064,2.666700,0
2020-08-14,14.8255269600,14.9322552300,14.6120704200,14.9904706500,2159400,-0.779200,0
2020-08-17,15.1748194800,14.7576089700,14.7576089700,15.2330349000,4933501,2.356000,0
2020-08-18,15.1942246200,15.2136297600,15.0389835000,15.2718451800,3458300,0.127900,0
2020-08-19,15.3785734500,15.1845220500,15.0486860700,15.6793531200,8440263,1.213300,0
2020-08-20,15.6696505500,15.2524400400,15.1360092000,16.2032919000,8844471,1.892700,0
2020-08-21,15.7957839600,15.7181634000,15.4464914400,15.8928096600,6516880,0.805000,0
2020-08-24,15.5823274200,15.8637019500,15.5338145700,16.0092405000,4728618,-1.351400,0
2020-08-25,15.2524400400,15.4464914400,15.1942246200,15.5532197100,4843961,-2.117100,0
2020-08-26,15.3494657400,15.1554143400,15.0777937800,15.4950042900,4071266,0.636100,0
2020-08-27,15.1748194800,15.2330349000,14.9807680800,15.3494657400,2666395,-1.137800,0
2020-08-28,15.3203580300,15.1748194800,15.0486860700,15.3203580300,2288126,0.959100,0
2020-08-31,15.2621426100,15.3300606000,15.2427374700,15.4755991500,2443746,-0.380000,0
2020-09-01,15.1554143400,15.1554143400,14.9322552300,15.2233323300,2375329,-0.699300,0
2020-09-02,15.6017325600,15.2427374700,15.2330349000,15.6987582600,5692660,2.944900,0
2020-09-03,15.6017325600,16.2518047500,15.5823274200,16.6690152600,11235398,0.000000,0
2020-09-04,15.2330349000,15.2524400400,15.0486860700,15.4076811600,4887455,-2.363200,0
2020-09-07,15.0874963500,15.2330349000,15.0874963500,15.4853017200,3859100,-0.955400,0
2020-09-08,15.8928096600,15.1457117700,15.1069014900,16.1547790500,7886640,5.337600,0
2020-09-09,15.3882760200,15.8151891000,15.3397631700,15.9413225100,4948795,-3.174600,0
2020-09-10,15.4658965800,15.7569736800,15.3203580300,16.0771584900,6591323,0.504400,0
2020-09-11,14.8255269600,15.0389835000,14.4374241600,15.1263066300,5953674,-4.140500,0
2020-09-14,14.8061218200,14.8352295300,14.6702858400,14.9613629400,3188418,-0.130900,0
2020-09-15,14.7867166800,14.8449321000,14.6314755600,14.8449321000,1915300,-0.131100,0
2020-09-16,14.6120704200,14.8352295300,14.4956395800,14.8449321000,2160654,-1.181100,0
2020-09-17,14.5053421500,14.5926652800,14.4180190200,14.6411781300,1999000,-0.730400,0
2020-09-18,14.7382038300,14.5150447200,14.5053421500,14.7576089700,1890524,1.605400,0
2020-09-21,14.8740398100,14.7382038300,14.6508807000,14.8934449500,2017300,0.921700,0
2020-09-22,14.5053421500,14.6993935500,14.5053421500,14.8352295300,1749700,-2.478800,0
2020-09-23,14.5829627100,14.5247472900,14.4568293000,14.6217729900,900847,0.535100,0
2020-09-24,14.1269419200,14.5344498600,14.0881316400,14.5344498600,2003149,-3.127100,0
2020-09-25,13.8940802400,14.1269419200,13.8746751000,14.2433727600,1243240,-1.648400,0
2020-09-28,13.7194339800,13.9717008000,13.7194339800,14.0202136500,852900,-1.257000,0
2020-09-29,13.8455673900,13.7291365500,13.7097314100,13.9425930900,635754,0.919400,0
2020-09-30,13.6903262700,13.8358648200,13.6127057100,13.8940802400,803396,-1.121200,0
2020-10-09,13.9814033700,13.7873519700,13.7873519700,14.0299162200,923521,2.126200,0
2020-10-12,14.2433727600,13.9911059400,13.9911059400,14.2627779000,1390841,1.873700,0
2020-10-13,14.1657522000,14.1172393500,14.0881316400,14.2433727600,1122800,-0.545000,0
2020-10-14,13.9619982300,14.1269419200,13.9328905200,14.1463470600,1209100,-1.438400,0
2020-10-15,13.9425930900,13.9522956600,13.9231879500,14.0590239300,947000,-0.139000,0
2020-10-16,14.0299162200,13.9425930900,13.9037828100,14.0493213600,774597,0.626300,0
2020-10-19,13.9619982300,14.0493213600,13.9328905200,14.1851573400,887734,-0.484100,0
2020-10-20,14.1075367800,14.1075367800,13.9522956600,14.1366444900,1021800,1.042400,0
2020-10-21,14.1366444900,14.1657522000,14.0396187900,14.1657522000,1042000,0.206300,0
2020-10-22,14.1172393500,14.1560496300,13.9814033700,14.2045624800,897700,-0.137300,0
2020-10-23,13.8552699600,14.1269419200,13.8358648200,14.1463470600,1209900,-1.855700,0
2020-10-26,13.8746751000,13.7776494000,13.7000288400,13.9037828100,577700,0.140100,0
2020-10-27,13.9814033700,14.2142650500,13.8940802400,14.2142650500,971500,0.769200,0
2020-10-28,13.9911059400,13.9717008000,13.7485416900,14.0202136500,806150,0.069400,0
2020-10-29,13.8455673900,13.8261622500,13.6418134200,13.9522956600,797024,-1.040200,0
2020-10-30,13.3895466000,13.9231879500,13.3410337500,13.9231879500,1337400,-3.293600,0
2020-11-02,12.9626335200,13.4089517400,12.9238232400,13.4574645900,2302300,-3.188400,0
2020-11-03,13.2149003400,12.9723360900,12.9723360900,13.2246029100,859300,1.946100,0
2020-11-04,13.2343054800,13.2440080500,13.0499566500,13.2537106200,945600,0.146800,0
2020-11-05,13.4283568800,13.2440080500,13.2440080500,13.4380594500,946807,1.466300,0
