date,close,open,low,high,volume,pctChg,isST
2021-01-04,10.8567488000,10.6077408000,10.5678995200,11.1057568000,2829251,2.830200,0
2021-01-05,11.3149235200,10.8069472000,10.7571456000,11.6137331200,5565127,4.220200,0
2021-01-06,11.1555584000,11.2551616000,10.9961932800,11.3547648000,2467517,-1.408500,0
2021-01-07,10.6675027200,11.0559552000,10.6276614400,11.2452012800,2459800,-4.375000,0
2021-01-08,10.7571456000,10.6376217600,10.5579392000,11.0061536000,1433250,0.840300,0
2021-01-11,10.6774630400,10.6376217600,10.6276614400,10.9264710400,1355350,-0.740700,0
2021-01-12,11.1555584000,10.8069472000,10.8069472000,11.4344473600,2653869,4.477600,0
2021-01-13,11.0061536000,11.0559552000,10.8567488000,11.3746854400,2774900,-1.339300,0
2021-01-14,10.6675027200,11.0061536000,10.6575424000,11.0659155200,2148000,-3.076900,0
2021-01-15,10.6874233600,10.5280582400,10.5280582400,10.8368281600,897100,0.186700,0
2021-01-18,10.7173043200,10.7571456000,10.6376217600,10.9065504000,1859100,0.279600,0
2021-01-19,10.6675027200,10.7073440000,10.5380185600,10.7073440000,1707217,-0.464700,0
2021-01-20,10.6376217600,10.6276614400,10.5479788800,10.6973836800,1112000,-0.280100,0
2021-01-21,11.0957964800,10.6874233600,10.5678995200,11.4145267200,5294386,4.307100,0
2021-01-22,10.8567488000,10.9663123200,10.8069472000,11.0758758400,2212395,-2.154400,0
2021-01-25,10.5678995200,10.7571456000,10.5081376000,10.8268678400,2257469,-2.660600,0
2021-01-26,10.4682963200,10.5081376000,10.3487724800,10.7471852800,1491650,-0.942500,0
2021-01-27,10.2690899200,10.4085344000,10.2192883200,10.5579392000,1898050,-1.902900,0
2021-01-28,10.0898041600,10.0200819200,10.0200819200,10.2989708800,1341150,-1.745900,0
2021-01-29,9.8208755200,10.3188915200,9.5419865600,10.5081376000,2620000,-2.665400,0
2021-02-01,9.9005580800,9.6615104000,9.0937721600,10.1595264000,3210650,0.811400,0
2021-02-02,9.7013516800,9.8706771200,9.6415897600,9.9902009600,1428605,-2.012100,0
2021-02-03,9.5419865600,9.5718675200,9.4822246400,9.7909945600,1140552,-1.642700,0
2021-02-04,9.2232563200,9.5619072000,9.1136928000,9.5619072000,2154045,-3.340300,0
2021-02-05,9.0539308800,9.1236531200,9.0240499200,9.3328198400,1028404,-1.835900,0
2021-02-08,9.0937721600,9.0638912000,8.9443673600,9.2431769600,1016350,0.440000,0
2021-02-09,9.1933753600,9.0838118400,8.9941689600,9.2830182400,1364254,1.095300,0
2021-02-10,9.5121056000,9.1435737600,9.1136928000,9.6216691200,1488762,3.467000,0
2021-02-18,9.7212723200,9.5121056000,9.4125024000,9.8806374400,1303531,2.199000,0
2021-02-19,9.9702803200,9.6216691200,9.6216691200,9.9802406400,1413530,2.561500,0
2021-02-22,10.2392089600,9.9702803200,9.9702803200,10.6575424000,3203888,2.697300,0
2021-02-23,10.1097248000,10.2392089600,10.0200819200,10.4284550400,1382201,-1.264600,0
2021-02-24,10.2093280000,10.1097248000,9.9503596800,10.3188915200,1550125,0.985200,0
2021-02-25,10.0101216000,9.9603200000,9.9603200000,10.2093280000,1279900,-1.951200,0
2021-02-26,9.9603200000,9.8607168000,9.8208755200,10.0997644800,1164150,-0.497500,0
2021-03-01,10.2292486400,10.1396057600,9.9503596800,10.3487724800,2713450,2.700000,0
2021-03-02,10.4284550400,10.2392089600,10.1396057600,10.6177011200,3735250,1.947400,0
2021-03-03,10.7571456000,10.3786534400,10.1495660800,11.1157171200,4944225,3.151900,0
2021-03-04,11.0659155200,10.9663123200,10.8368281600,11.5340505600,8618076,2.870400,0
2021-03-05,10.7471852800,10.9065504000,10.5180979200,10.9563520000,5192050,-2.880300,0
2021-03-08,10.4483756800,10.7969868800,10.4483756800,10.8667091200,2747800,-2.780400,0
2021-03-09,10.1794470400,10.4085344000,10.0101216000,10.5479788800,2439750,-2.573900,0
2021-03-10,10.1196851200,10.1894073600,10.0200819200,10.2989708800,1598750,-0.587100,0
2021-03-11,10.2890105600,10.0997644800,9.9702803200,10.3587328000,1850950,1.673200,0
2021-03-12,10.5579392000,10.2890105600,10.2790502400,10.9165107200,3626483,2.613700,0
2021-03-15,10.3188915200,10.2890105600,10.2591296000,10.5280582400,2275900,-2.264200,0
2021-03-16,10.6077408000,10.3388121600,10.3388121600,10.6575424000,2489651,2.799200,0
2021-03-17,10.6675027200,10.5878201600,10.5678995200,10.7969868800,2377122,0.563400,0
2021-03-18,10.6475820800,10.5878201600,10.5579392000,10.7372249600,1647500,-0.186700,0
2021-03-19,10.4782566400,10.5180979200,10.4384153600,10.9264710400,4426283,-1.590300,0
2021-03-22,10.5977804800,10.4384153600,10.3089312000,10.6575424000,2747783,1.140700,0
2021-03-23,10.2392089600,10.4882169600,10.2192883200,10.6575424000,2551101,-3.383500,0
2021-03-24,10.2690899200,10.1595264000,10.1396057600,10.3487724800,1491650,0.291800,0
2021-03-25,10.3587328000,10.3188915200,10.3089312000,10.9463916800,3234123,0.872900,0
2021-03-26,10.3188915200,10.1894073600,10.1595264000,10.4483756800,1998151,-0.384600,0
2021-03-29,11.0360345600,10.2591296000,10.0400025600,11.1256774400,8148022,6.949800,0
2021-03-30,11.5041696000,11.1455980800,11.1455980800,11.7232966400,12255716,4.241900,0
2021-03-31,11.1754790400,11.2651219200,11.1555584000,11.6734950400,7304600,-2.857100,0
2021-04-01,10.6774630400,11.1057568000,10.6276614400,11.2153203200,6935750,-4.456300,0
2021-04-02,10.4882169600,10.6177011200,10.4782566400,10.7272646400,3256950,-1.772400,0
2021-04-06,10.2491692800,10.0698835200,9.9603200000,10.3985740800,4298453,-2.279200,0
2021-04-07,10.3288518400,10.3188915200,10.1495660800,10.3587328000,2209954,0.777500,0
2021-04-08,10.0200819200,10.3288518400,10.0001612800,10.3985740800,3519601,-2.989400,0
2021-04-09,10.0997644800,9.9802406400,9.9802406400,10.1595264000,1413650,0.795200,0
2021-04-12,9.6913913600,10.0400025600,9.6117088000,10.0997644800,3295258,-4.043400,0
2021-04-13,9.6216691200,9.6913913600,9.5419865600,9.7312326400,1525216,-0.719400,0
2021-04-14,9.7810342400,9.6615104000,9.5818278400,9.8109152000,1093452,1.656300,0
2021-04-15,9.7212723200,9.8407961600,9.6515500800,9.8407961600,852651,-0.611000,0
2021-04-16,9.8607168000,9.7212723200,9.7013516800,9.8905977600,1580650,1.434400,0
2021-04-19,9.9902009600,9.8507564800,9.8208755200,10.0101216000,1392552,1.313100,0
2021-04-20,9.9702803200,9.8905977600,9.8905977600,10.0599232000,1110105,-0.199400,0
2021-04-21,9.8407961600,9.9702803200,9.8009548800,9.9702803200,1137698,-1.298700,0
2021-04-22,9.6714707200,9.8507564800,9.6714707200,9.9204787200,1352900,-1.720600,0
2021-04-23,9.5917881600,9.7411929600,9.5419865600,9.7611136000,1042203,-0.823900,0
2021-04-26,9.7113120000,9.7013516800,9.5917881600,9.7511532800,1111468,1.246100,0
2021-04-27,9.8208755200,9.6515500800,9.6316294400,10.1196851200,2543201,1.128200,0
2021-04-28,9.7511532800,9.5818278400,9.5818278400,9.8806374400,1272500,-0.709900,0
2021-04-29,9.7909945600,9.7511532800,9.6615104000,9.8607168000,1062158,0.408600,0
2021-04-30,9.6216691200,9.7511532800,9.5818278400,9.8407961600,1309550,-1.729400,0
2021-05-06,9.5718675200,9.6017484800,9.5121056000,9.7611136000,932150,-0.517600,0
2021-05-07,9.6714707200,9.5718675200,9.4921849600,9.6714707200,784558,1.040600,0
2021-05-10,9.5818278400,9.6714707200,9.5419865600,9.6714707200,1082500,-0.926900,0
2021-05-11,9.5519468800,9.5718675200,9.4722643200,9.6216691200,629560,-0.311900,0
2021-05-12,9.7212723200,9.5220659200,9.4623040000,9.7312326400,1006673,1.772700,0
2021-05-13,9.8706771200,9.6216691200,9.6216691200,9.9105184000,1324250,1.536900,0
2021-05-14,9.8806374400,9.9503596800,9.8308358400,10.1097248000,2677950,0.100900,0
2021-05-17,9.9902009600,10.0698835200,9.8905977600,10.2392089600,1736200,1.108900,0
2021-05-18,9.8109152000,9.9603200000,9.7312326400,9.9603200000,1620350,-1.794600,0
2021-05-19,9.8308358400,9.8109152000,9.7312326400,9.8806374400,881260,0.203000,0
2021-05-20,10.0599232000,9.8308358400,9.8308358400,10.1196851200,2360500,2.330300,0
2021-05-21,9.9005580800,9.9902009600,9.8806374400,10.0400025600,1223071,-1.584200,0
2021-05-24,9.6415897600,9.9005580800,9.6117088000,9.9005580800,2103800,-2.615700,0
2021-05-25,9.7312326400,9.6316294400,9.5818278400,9.7511532800,1465338,0.929800,0
2021-05-26,9.6714707200,9.7013516800,9.6316294400,9.7909945600,1711022,-0.614100,0
2021-05-27,9.7013516800,9.6316294400,9.6316294400,9.7113120000,1053750,0.309000,0
2021-05-28,9.6515500800,9.7013516800,9.6216691200,9.7411929600,1160600,-0.513300,0
2021-05-31,9.6714707200,9.6515500800,9.5619072000,9.7113120000,1109200,0.206400,0
2021-06-01,9.7113120000,9.6814310400,9.6117088000,9.7212723200,1252550,0.411900,0
2021-06-02,9.8407961600,9.7511532800,9.6913913600,9.8607168000,2307850,1.333300,0
2021-06-03,9.7611136000,9.8208755200,9.7312326400,9.9005580800,1505600,-0.809700,0
2021-06-04,9.5917881600,9.6913913600,9.5619072000,9.7312326400,1493400,-1.734700,0
2021-06-07,9.5619072000,9.6117088000,9.5220659200,9.6216691200,1373200,-0.311500,0
2021-06-08,9.5718675200,9.5619072000,9.5320262400,9.6117088000,945500,0.104200,0
2021-06-09,9.6415897600,9.5818278400,9.5619072000,9.6415897600,755950,0.728400,0
2021-06-10,9.7810342400,9.6415897600,9.6017484800,9.7810342400,1693154,1.446300,0
2021-06-11,9.7909945600,9.7810342400,9.6615104000,9.8407961600,1862104,0.101800,0
2021-06-15,9.7312326400,9.7909945600,9.6615104000,9.8109152000,1296950,-0.610400,0
2021-06-16,9.2929785600,9.7212723200,9.2630976000,9.7212723200,2482202,-4.503600,0
2021-06-17,9.3328198400,9.2929785600,9.2630976000,9.3726611200,938950,0.428700,0
2021-06-18,9.3925817600,9.3128992000,9.2232563200,9.3925817600,1096000,0.640300,0
2021-06-21,9.6814310400,9.3925817600,9.3228595200,9.7909945600,1727151,3.075300,0
2021-06-22,9.6017484800,9.6814310400,9.4623040000,9.6913913600,1450350,-0.823000,0
2021-06-23,9.5320262400,9.5220659200,9.4523436800,9.6017484800,1165301,-0.726100,0
2021-06-24,9.5917881600,9.4623040000,9.4324230400,9.6017484800,1210351,0.627000,0
2021-06-25,9.5320262400,9.5419865600,9.4822246400,9.6316294400,944850,-0.623100,0
2021-06-28,9.4722643200,9.5021452800,9.4423833600,9.5818278400,1326500,-0.627000,0
2021-06-29,9.1734547200,9.4722643200,9.1136928000,9.4722643200,2078502,-3.154600,0
2021-06-30,9.2033356800,9.2531372800,9.0738515200,9.3029388800,1054000,0.325700,0
2021-07-01,9.0439705600,9.2531372800,9.0240499200,9.2531372800,1284450,-1.731600,0
2021-07-02,9.3128992000,9.0738515200,9.0340102400,9.5121056000,2014210,2.973600,0
2021-07-05,9.3826214400,9.2232563200,9.1136928000,9.4125024000,1325312,0.748700,0
2021-07-06,9.2929785600,9.3826214400,9.2232563200,9.4423833600,995262,-0.955400,0
2021-07-07,9.5619072000,9.2332166400,9.2332166400,9.6615104000,2010901,2.893900,0
2021-07-08,9.8607168000,9.4423833600,9.4423833600,10.1097248000,6520901,3.125000,0
2021-07-09,10.7870265600,9.6615104000,9.6017484800,11.3248838400,15553113,9.393900,0
2021-07-12,10.3587328000,10.4882169600,10.2392089600,10.6874233600,9757147,-3.970500,0
2021-07-13,10.0300422400,10.1097248000,9.8706771200,10.2093280000,6443452,-3.173100,0
2021-07-14,10.2292486400,10.0101216000,9.9204787200,10.4981772800,6892434,1.986100,0
2021-07-15,10.0400025600,9.9503596800,9.4822246400,10.1296454400,6596115,-1.850000,0
2021-07-16,9.7700000000,9.9900000000,9.6800000000,9.9900000000,3660415,-2.689200,0
2021-07-19,10.0900000000,9.8100000000,9.7100000000,10.2300000000,4289774,3.275300,0
2021-07-20,10.0800000000,10.3000000000,9.9200000000,10.3000000000,2640867,-0.099100,0
2021-07-21,10.0400000000,10.0800000000,9.9600000000,10.1900000000,2579166,-0.396800,0
2021-07-22,10.2000000000,9.9600000000,9.8900000000,10.2500000000,4359016,1.593600,0
2021-07-23,10.1500000000,10.1700000000,10.0800000000,10.4400000000,4462728,-0.490200,0
2021-07-26,10.1100000000,10.0000000000,9.8700000000,10.2600000000,3437902,-0.394100,0
2021-07-27,10.2200000000,10.0500000000,9.9900000000,10.3600000000,4307480,1.088000,0
2021-07-28,9.4900000000,10.1000000000,9.0000000000,10.2000000000,4184100,-7.142900,0
2021-07-29,9.6500000000,9.6500000000,9.5600000000,9.7900000000,2131200,1.686000,0
2021-07-30,10.0400000000,9.7500000000,9.7500000000,10.1600000000,3392100,4.041500,0
2021-08-02,10.2800000000,10.0200000000,9.8100000000,10.3500000000,4054201,2.390400,0
2021-08-03,10.3400000000,10.2500000000,10.0800000000,10.6500000000,5803353,0.583700,0
2021-08-04,10.4000000000,10.2300000000,10.1800000000,10.5900000000,4451751,0.580300,0
2021-08-05,10.5700000000,10.5100000000,10.4000000000,10.9300000000,7489290,1.634600,0
