date,close,open,low,high,volume,pctChg,isST
2021-01-04,13.4926008000,13.0957596000,13.0858385700,13.7505475800,2382184,3.343500,0
2021-01-05,13.3537063800,13.5223638900,13.2445750500,13.6215741900,1543580,-1.029400,0
2021-01-06,12.7187604600,13.2941802000,12.6790763400,13.4826797700,2103827,-4.754800,0
2021-01-07,12.2524720500,12.7485235500,11.9647621800,13.1751278400,2850113,-3.666100,0
2021-01-08,11.9349990900,12.0242883600,11.7266574600,12.4409716200,1812678,-2.591100,0
2021-01-11,10.8337647600,11.9846042400,10.7940806400,11.9846042400,3533666,-9.226900,0
2021-01-12,10.7047913700,10.8536068200,10.6155021000,11.1016325700,2278587,-1.190500,0
2021-01-13,10.1392926600,10.7742385800,10.1392926600,10.7841596100,2811139,-5.282700,0
2021-01-14,10.8436857900,10.1492136900,10.1492136900,11.1016325700,3983033,6.947200,0
2021-01-15,11.1909218400,10.7345544600,10.6254231300,11.3893424400,3106609,3.202200,0
2021-01-18,11.0520274200,11.0718694800,10.9230540300,11.4389475900,2194324,-1.241100,0
2021-01-19,11.4091845000,10.9428960900,10.9428960900,11.7762626100,2681471,3.231600,0
2021-01-20,11.5083948000,11.4587896500,11.0123433000,11.5877630400,2654823,0.869600,0
2021-01-21,11.2206849300,11.4191055300,11.1810008100,11.5679209800,2146462,-2.500000,0
2021-01-22,10.9131330000,11.2206849300,10.8139227000,11.3000531700,2379483,-2.740900,0
2021-01-25,10.9726591800,10.9329750600,10.6750282800,11.3992634700,3113075,0.545500,0
2021-01-26,11.2405269900,11.0123433000,11.0123433000,11.5778420100,3065861,2.441200,0
2021-01-27,11.1611587500,11.2206849300,10.9131330000,11.2802111100,2011306,-0.706100,0
2021-01-28,11.3298162600,11.3099742000,11.1115536000,11.7961046700,3049503,1.511100,0
2021-01-29,11.6274471600,11.4290265600,11.2306059600,11.7961046700,3531022,2.627000,0
2021-02-01,12.0143673300,11.6175261300,11.3992634700,12.2524720500,3672507,3.327600,0
2021-02-02,12.2028669000,11.9349990900,11.7266574600,12.7187604600,4407316,1.569000,0
2021-02-03,11.6373681900,12.0242883600,11.5976840700,12.6889973700,3084906,-4.634100,0
2021-02-04,11.1115536000,11.6076051000,10.8635278500,11.8060257000,2469542,-4.518300,0
2021-02-05,10.6948703400,11.2206849300,10.5658969500,11.4091845000,2116909,-3.750000,0
2021-02-08,10.2881081100,10.8139227000,10.2881081100,10.8734488800,1448661,-3.803300,0
2021-02-09,10.6750282800,10.3674763500,10.3575553200,11.0718694800,1338204,3.760800,0
2021-02-10,10.8635278500,10.7742385800,10.6155021000,10.9528171200,1567333,1.765800,0
2021-02-18,11.2008428700,11.0123433000,10.9131330000,11.3695003800,1535196,3.105000,0
2021-02-19,11.5778420100,11.1115536000,11.1115536000,11.6671312800,1421231,3.365800,0
2021-02-22,11.7861836400,11.7068154000,11.5083948000,12.1731038100,2075899,1.799500,0
2021-02-23,11.8853939400,11.8853939400,11.7365784900,12.2028669000,1855687,0.841800,0
2021-02-24,11.8655518800,12.0044463000,11.7167364300,12.0441304200,1648511,-0.166900,0
